input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
39,-0.46819324125049666,1.9381962946969962,1.538091984638248,1.1475101143224646,-0.20383337,-0.2123998
40,-0.5128494633272506,1.8505116529267804,1.43189208681253,1.0526627346358537,-0.21226677,-0.38969964
41,-0.5683238614427276,1.7591058504646933,1.237042267867599,1.0069648188298501,-0.19414136,-0.24880026
42,-0.6214639561174511,1.6771392424075977,1.112642136463199,0.990093030485786,-0.2098343,-0.14658125
43,-0.6796434520833744,1.5895770533442881,1.0393515127387385,0.9824124602118052,-0.22128528,-0.117086574
44,-0.7408145404636837,1.497276673250471,0.9808082255211215,0.9928617143111335,-0.23949057,-0.08719571
45,-0.8045863092989337,1.39637933245988,0.937210370847259,1.0265830118754842,-0.2578827,-0.0453531
46,-0.8674921821838745,1.285458664459281,0.9145338209953646,1.089391566978332,-0.2554765,-0.022265866
47,-0.9198992159157612,1.172942332680232,0.903400887795959,1.188434925748041,-0.22815555,0.08051212
48,-0.9556177673868314,1.0692996402993866,0.9436569484558444,1.2936688465765087,-0.19482917,0.207779
49,-0.978204574754528,0.9766466671631729,1.0475464510407786,1.3680476019779504,-0.21184473,0.30296284
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.045635156,-0.005240202
1,-0.10000897271165107,0.2839290894065768,1.56817622581986,1.5715401432760587,0.03783974,0.017039359
2,-0.09999643576402531,0.30285076189804216,1.5766959051277976,1.5688454628839077,0.025580985,0.03078024
3,-0.09994251961647976,0.3156662905396102,1.5920860255744795,1.5644752105502069,0.0126124155,0.03647557
4,-0.09988523680122728,0.32203902265635964,1.61032381007937,1.559228672849813,0.0026860517,0.045946077
5,-0.09986243824562137,0.32353098854701356,1.6332968483355383,1.5518845225988613,-0.0075958148,0.053607732
6,-0.09994644253789492,0.32002042213661563,1.660100714364324,1.5417329630325627,-0.018580347,0.060146526
7,-0.10026286467443336,0.31124911449247944,1.6901739771154265,1.5274740646940181,-0.03103001,0.066676885
8,-0.10104237890618833,0.2966625389728535,1.7235124195602278,1.5068221003056987,-0.046451107,0.07470763
9,-0.10274695622736509,0.2751611933478754,1.7608662332084517,1.4755684653365688,-0.078121066,0.1373597
