input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
48,-0.5500198541561613,1.826994082809498,0.8942618305471282,0.9177137773986636,-0.20830268,-0.046316892
49,-0.6123090246582603,1.7438023058057326,0.8711033845928053,0.9411878267105698,-0.2188856,0.028103918
0,-0.0999999999999998,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.12810528,-0.05850908
1,-0.10022809144446171,0.2807581234373823,1.5415417859938483,1.5766633500838036,0.13099578,-0.0442473
2,-0.10055349692152192,0.3462871453433203,1.519418136277471,1.5741474856996172,0.114308774,0.10703636
3,-0.10007927107386747,0.4033303915054245,1.5729363160815577,1.5532062006654235,0.07148162,0.21393597
4,-0.09892741193796595,0.43982070065586465,1.679904301711593,1.5280700075865894,0.039048627,0.309725
5,-0.09754004576333018,0.4624664135073274,1.8347667949881892,1.494015328846261,0.112944625,0.27598307
6,-0.09390221335410866,0.51974259274353,1.9727583276715617,1.5242410124998351,0.18458077,0.16553594
7,-0.09447920969255032,0.6068257221823704,2.055526298531566,1.6293797229872795,0.21803999,0.01259996
8,-0.10728894889110063,0.7080479724350678,2.0618262785163264,1.7561974509993963,0.22886157,-0.12782237
9,-0.13373134026508715,0.8150188390223955,1.9979150938477854,1.8590587856689487,0.22894767,-0.25406006
10,-0.16982671882504297,0.9228220505974232,1.870885063954864,1.9167911385880247,0.21398915,-0.1594095
11,-0.20621940168365424,1.0237175533827638,1.7911803173508982,1.91265121368219,0.20832126,-0.123823255
12,-0.23981456246039443,1.1221433541668333,1.7292686897006373,1.8848146557813072,0.20644724,-0.08780062
13,-0.26958578599418287,1.2203542556486964,1.6853683787074427,1.8451932781708371,0.20718324,-0.058428794
14,-0.2952803865918069,1.3199151840765804,1.6561539816346507,1.8023260725904255,0.2095057,-0.03792706
15,-0.3170295315943739,1.421666012373419,1.637190450974975,1.7616943741030058,0.18788064,-0.14101598
16,-0.3338892124060785,1.5140736627335745,1.566682462641273,1.738354906743722,0.1744091,-0.12211165
17,-0.34697981104624165,1.599904003468801,1.505626638480697,1.7046059861650418,0.17164528,-0.107872486
18,-0.3566349140577852,1.6844615325292942,1.4516903954234461,1.663739531071355,0.1842569,-0.14911029
19,-0.3631366445192342,1.7756545417162528,1.377135251709495,1.618676414957274,0.18387276,-0.15365106
20,-0.3651677339410389,1.8665299403754418,1.3003097223725657,1.5663375866874334,0.17610717,-0.13086
21,-0.36231682101657575,1.9530750485009851,1.2348797219481806,1.5089923684505726,0.17707205,-0.080926865
22,-0.35418507597749954,2.039237009161841,1.194416289278541,1.4455593778016278,0.19427551,0.13397309
23,-0.33836683699354586,2.1322891259103067,1.261402835198913,1.367347209110502,-0.022178821,0.1417318
24,-0.34080423445431457,2.121059662322043,1.3322687345233302,1.3459968753224372,-0.15648833,0.026884213
25,-0.35833210949950983,2.0447982158076075,1.3457108410683016,1.3430526686705382,-0.15107358,-0.021669537
26,-0.37523159940988937,1.9711832822391477,1.3348760726538043,1.3478845302111468,-0.12772486,-0.04586366
27,-0.38892494539783135,1.9089143632367982,1.3119442435589175,1.3621067234984578,-0.09435389,-0.0867829
28,-0.3979955558176097,1.8631765350153269,1.2685527923193316,1.3898320930357884,-0.010389067,-0.11156872
29,-0.39871593888137785,1.8589975349984988,1.2127684327450137,1.4109376075165272,0.007487215,-0.15587309
30,-0.397896348534697,1.8644786031518115,1.1348318877306323,1.4330429691318314,0.07914284,-0.15920052
31,-0.39208109202614544,1.9040630278990274,1.0552316280689578,1.4154196262160879,0.124533415,-0.11404988
32,-0.3811083984812686,1.9633158655187075,0.9982066872206072,1.3598989791155554,0.09820433,-0.06556672
33,-0.3701508670115371,2.009206594668989,0.9654233279314379,1.313315405152187,0.10316239,-0.052842528
34,-0.3563590320417791,2.0568025532903977,0.9390020641174655,1.2648475368400838,0.117383495,0.015917212
35,-0.3378807730463693,2.1096336809990524,0.9469606700029711,1.2061010487370516,0.12683436,0.12088989
36,-0.3142820177304478,2.1658536594873294,1.0074056136098246,1.145131469597233,0.09643045,0.22423479
37,-0.29359497109312926,2.208559394354688,1.1195230084147791,1.0988049494703533,-0.053319715,0.15780191
38,-0.3057610248919613,2.185614488930905,1.198423964032207,1.0658649914032472,-0.1327345,0.059504822
39,-0.33839925076856014,2.12952911111121,1.2281763749804835,1.0187608205048166,-0.046535112,0.021551594
40,-0.3503609694928255,2.110543906033164,1.2389521720495562,0.9979558090155047,-0.064060204,-0.04453212
41,-0.3677545597761653,2.084105747996064,1.2166861119356494,0.9798993295475711,-0.0827043,-0.089441925
42,-0.39105595492216294,2.0499865558567194,1.171965149292026,0.9639934043359998,-0.08922353,-0.09863427
43,-0.41680311903338085,2.0133995193109615,1.1226480128851275,0.952093446197446,-0.11273629,-0.0957306
44,-0.44985630302215585,1.967658870312349,1.0747827115145068,0.939102190974375,-0.14375597,-0.13266817
45,-0.49263768675980935,1.909542295441402,1.0084486278381686,0.9358887054014478,-0.17994457,-0.13763723
46,-0.5457766108681107,1.8367461434006827,0.9396300139513354,0.9486776525022469,-0.2082721,-0.042116046
47,-0.6058067948520439,1.7517764873690391,0.9185719909754138,0.9649361203581567,-0.2139405,-0.03770788
48,-0.6652499104567504,1.6633345914354696,0.8997180509057383,0.9961051757557314,-0.22554502,0.0078896135
49,-0.7243193491238193,1.5680940853711152,0.9036628576603274,1.0375461006509992,-0.2347303,0.022676796
